122	0.67874	5.225	0.94484	1.3336	8.8908	1.3213	0.987	6.2118	2.79	4.5099	1.5603	7.1623	7.6733	5.4275	3.5393	2.248	4.4934	0.21642	5.6788	0.38471	1.621	3.6777	4.2296	4.4753	5.079	1.2183	1.3895	8.9321	1.1859	1.024	6.1853	2.7378	4.6261	1.6736	7.125	7.7402	5.2863	3.4568	2.2566	4.547	0.21125	5.6862	0.39077	1.6068	3.658	4.2271	6.3293
123	0.68435	3.9909	0.72663	1.0724	8.3118	1.0967	0.8081	5.7384	2.4875	4.1099	1.3351	6.7122	7.1763	5.2034	3.2491	2.0292	4.2502	0.16552	5.6539	0.33078	1.5075	3.929	4.2872	4.0064	3.8889	0.88743	1.098	8.4562	0.96462	0.81595	5.6382	2.44	4.2325	1.4188	6.6852	7.3475	5.0101	3.2508	2.0306	4.2963	0.17872	5.6549	0.34264	1.5001	3.9511	4.2674	6.9013
124	0.68996	2.8719	0.55032	0.80775	7.608	0.86943	0.65265	5.1292	2.1436	3.7193	1.1271	6.2491	6.6507	4.8636	2.9263	1.8529	3.9078	0.14057	5.5982	0.28568	1.3819	4.2231	4.3228	3.5257	2.8046	0.66112	0.83663	7.6484	0.76621	0.64472	5.0408	2.0866	3.8722	1.2114	6.1635	6.7407	4.7134	2.9692	1.8207	4.0011	0.14636	5.6007	0.2814	1.3488	4.1541	4.2728	7.2981
125	0.69557	1.9895	0.39086	0.60496	6.7601	0.66237	0.49105	4.5004	1.8154	3.2976	0.93655	5.6662	5.9551	4.5305	2.6216	1.6226	3.5717	0.11392	5.4979	0.24165	1.2728	4.4615	4.3806	3.0851	1.8959	0.45557	0.61833	6.7929	0.5809	0.48338	4.4177	1.7714	3.4529	0.98798	5.5942	6.1234	4.3944	2.7063	1.6172	3.6956	0.11891	5.4621	0.24156	1.2262	4.4963	4.331	7.8014
126	0.70118	1.2562	0.26001	0.42473	5.7945	0.50317	0.36198	3.8548	1.5127	2.8638	0.76059	5.0213	5.2546	4.1963	2.3032	1.4077	3.2243	0.091275	5.36	0.20341	1.1333	4.6794	4.3167	2.6013	1.2262	0.29896	0.44416	5.9068	0.43409	0.361	3.7871	1.4685	3.0105	0.79348	4.9216	5.3575	4.0655	2.4177	1.3968	3.3026	0.090472	5.3054	0.20367	1.1242	4.8095	4.3237	8.1907
127	0.70679	0.74874	0.15937	0.29112	4.7435	0.36046	0.25404	3.2312	1.2358	2.4365	0.60042	4.3576	4.4866	3.7869	1.9889	1.1739	2.888	0.069704	5.1933	0.16365	1.0235	4.9224	4.2892	2.0833	0.75337	0.18897	0.31019	4.8789	0.32401	0.26304	3.1329	1.2019	2.5757	0.6268	4.2463	4.5951	3.662	2.0924	1.2017	2.9693	0.068991	5.119	0.17551	0.97452	5.0275	4.267	8.4923
128	0.7124	0.42268	0.097158	0.19235	3.8397	0.23853	0.17649	2.6112	0.95464	2.0293	0.46671	3.6768	3.7571	3.3902	1.7257	0.99466	2.5408	0.056066	4.9153	0.14083	0.89367	5.1641	4.214	1.6809	0.41689	0.11579	0.20644	3.9309	0.22828	0.17444	2.5228	0.93512	2.1313	0.47491	3.5876	3.8663	3.2246	1.8091	0.99956	2.6208	0.053749	4.85	0.13611	0.88378	5.2052	4.22	8.6918
129	0.71801	0.22025	0.051877	0.12069	2.9224	0.1575	0.1099	2.0539	0.73234	1.6496	0.33916	2.9816	3.0644	2.961	1.4698	0.81844	2.2007	0.039487	4.6191	0.11062	0.79928	5.3803	4.1349	1.2945	0.21214	0.065069	0.11873	3.0595	0.15732	0.11285	1.9519	0.71567	1.7391	0.36688	3.0011	3.1375	2.8467	1.5234	0.82557	2.2517	0.042607	4.6184	0.10892	0.76897	5.4393	4.131	8.729
130	0.72362	0.10456	0.028167	0.07318	2.1527	0.10286	0.07425	1.5461	0.54355	1.293	0.25216	2.3713	2.3864	2.5554	1.2146	0.67164	1.8731	0.030128	4.285	0.08459	0.68928	5.5424	3.9663	0.96079	0.1042	0.032267	0.065069	2.2058	0.097247	0.073893	1.4768	0.53285	1.3443	0.26286	2.3211	2.428	2.416	1.2745	0.66032	1.8915	0.032356	4.2825	0.087353	0.65728	5.5859	4.0246	8.7016
131	0.72923	0.042518	0.011944	0.040646	1.5157	0.063108	0.043587	1.1382	0.38613	0.96632	0.17586	1.8353	1.7993	2.1516	0.9689	0.53151	1.5555	0.02059	3.954	0.064267	0.57644	5.7184	3.8068	0.69401	0.04742	0.013638	0.036902	1.5102	0.056868	0.047331	1.0573	0.38105	1.0265	0.18522	1.7541	1.8186	2.066	1.032	0.55005	1.5714	0.020769	3.9204	0.064356	0.55317	5.7788	3.8489	8.3909
132	0.73484	0.01854	0.0053481	0.019699	0.9812	0.036189	0.022462	0.77512	0.26357	0.71335	0.11917	1.3343	1.3107	1.7052	0.77815	0.41386	1.2565	0.015777	3.5192	0.048401	0.48935	5.83	3.6464	0.48374	0.01649	0.0049916	0.020323	0.99297	0.034406	0.02683	0.71727	0.25145	0.75926	0.11953	1.2766	1.3045	1.6781	0.8139	0.41252	1.2792	0.013727	3.5581	0.050807	0.46529	5.9272	3.6868	8.0859
133	0.74045	0.0060612	0.0016936	0.011053	0.60416	0.019966	0.014886	0.50353	0.17515	0.50477	0.079598	0.9279	0.91391	1.3841	0.58687	0.29985	1.0138	0.010785	3.1621	0.04127	0.41279	5.9065	3.4195	0.32463	0.0070417	0.0017827	0.010875	0.60354	0.018986	0.014886	0.47117	0.16401	0.54702	0.07835	0.91391	0.91881	1.3492	0.63767	0.31171	0.99974	0.0088244	3.1773	0.03922	0.38979	5.9557	3.4677	7.5254
134	0.74606	0.0024958	0.00026741	0.0038328	0.34183	0.0090918	0.0093592	0.33568	0.10964	0.34522	0.05152	0.60692	0.60808	1.0627	0.43739	0.22819	0.77325	0.0089135	2.7751	0.031643	0.32231	5.9074	3.197	0.21054	0.0020501	0.00098049	0.003922	0.35476	0.010161	0.0090027	0.28309	0.10304	0.35797	0.050718	0.6284	0.60978	1.0331	0.49007	0.23781	0.77993	0.0074874	2.7765	0.031287	0.30645	6.0457	3.2807	6.8819
135	0.75167	0.00044568	8.9135e-05	0.0016044	0.1854	0.0034763	0.004635	0.1887	0.066852	0.22623	0.029058	0.39335	0.37686	0.81425	0.31474	0.15215	0.57029	0.0063286	2.3781	0.020947	0.27391	5.9043	2.9632	0.12452	0.00044568	0.00044568	0.0020501	0.19351	0.0044568	0.0040111	0.178	0.061949	0.23888	0.03405	0.40476	0.37767	0.77209	0.35057	0.17212	0.59364	0.0055264	2.3747	0.021214	0.24717	6.0239	2.9949	6.1314
136	0.75727	8.9135e-05	0.00017827	0.00071308	0.091899	0.0016044	0.0016936	0.1042	0.035476	0.14101	0.018005	0.24111	0.22623	0.58731	0.22525	0.11017	0.41715	0.0042785	1.9981	0.015153	0.21259	5.8246	2.6824	0.072378	0.00035654	0	0.00062395	0.092879	0.0022284	0.001337	0.092166	0.034852	0.14333	0.017649	0.25154	0.23648	0.56681	0.23532	0.11481	0.43846	0.0034763	1.9838	0.013192	0.18906	5.8734	2.7411	5.2839
137	0.76288	0	0	0.00053481	0.042696	0.00071308	0.00089135	0.055799	0.020234	0.080311	0.010429	0.14565	0.13219	0.4242	0.14921	0.068902	0.28835	0.0023175	1.6765	0.0089135	0.16027	5.6217	2.4289	0.036813	0.00017827	0	0.00017827	0.04742	0.00080222	0.0011588	0.047866	0.020947	0.085124	0.0091809	0.15073	0.13263	0.39255	0.15483	0.075676	0.30663	0.0022284	1.6837	0.0094484	0.14476	5.7441	2.448	4.4563
138	0.76849	0	0	0	0.01854	0.00044568	0.00071308	0.024512	0.010875	0.038061	0.0045459	0.081559	0.067743	0.28256	0.09591	0.046796	0.20038	0.00098049	1.3246	0.0071308	0.12256	5.4124	2.1204	0.018629	0	0	0	0.016579	0.00017827	0.00044568	0.025849	0.010161	0.048579	0.0045459	0.080489	0.075587	0.26616	0.10723	0.048579	0.21089	0.0016936	1.3131	0.0063286	0.10794	5.5584	2.1725	3.5777
139	0.7741	0	0	0	0.0057047	0	0.00017827	0.009894	0.003298	0.01961	0.0018718	0.040646	0.034406	0.18344	0.061414	0.026206	0.1403	0.00053481	1.0216	0.0048133	0.088868	5.1896	1.8319	0.010696	0	0	0	0.0070417	0	0.00044568	0.012033	0.003922	0.025849	0.0015153	0.039665	0.036813	0.16151	0.068367	0.028256	0.1403	0.00062395	1.0252	0.0049024	0.073358	5.2569	1.9132	2.7248
140	0.77971	0	0	0	0.0016044	0	8.9135e-05	0.0054373	0.0024067	0.010429	0.00071308	0.018808	0.01649	0.11285	0.033426	0.012657	0.086907	0.00053481	0.77405	0.0025849	0.058027	4.825	1.6055	0.003298	0	0	0	0.0011588	0	8.9135e-05	0.0049916	0.0016936	0.014351	0.00026741	0.013549	0.019788	0.10206	0.042963	0.016134	0.088333	8.9135e-05	0.76933	0.0026741	0.056244	4.9705	1.6326	2.0081
141	0.78532	0	0	0	8.9135e-05	0	0.00017827	0.0024067	0.00089135	0.0043676	0.00044568	0.0086461	0.0063286	0.05981	0.018808	0.0070417	0.055353	0.00035654	0.57118	0.0015153	0.041715	4.434	1.3451	0.001337	0	0	0	0.00053481	0	0	0.001337	0.00071308	0.0043676	0.00035654	0.0073982	0.0084679	0.056066	0.025047	0.0092701	0.056958	8.9135e-05	0.57136	0.0011588	0.036635	4.613	1.3665	1.4096
142	0.79093	0	0	0	0	0	0	0.00035654	0.00035654	0.001337	8.9135e-05	0.0029415	0.0020501	0.034317	0.012568	0.0038328	0.026295	0.00035654	0.41261	0.0014262	0.027632	4.0625	1.1136	0.00062395	0	0	0	0	0	0	0.00026741	8.9135e-05	0.0022284	0	0.0023175	0.0034763	0.030663	0.010607	0.0054373	0.028256	0.00035654	0.40797	0.00053481	0.025493	4.15	1.1184	0.90749
143	0.79654	0	0	0	0	0	0	0.00017827	0	0.0011588	0	0.00044568	0.00080222	0.016312	0.0048133	0.0017827	0.017381	0.00017827	0.27908	0.00053481	0.019966	3.5857	0.87683	0.00017827	0	0	0	0	0	0	0.00017827	0	0.0010696	0	0.00098049	0.00026741	0.015153	0.0070417	0.0022284	0.014618	0	0.27302	0.00026741	0.013103	3.73	0.89652	0.53633
144	0.80215	0	0	0	0	0	0	8.9135e-05	0	0.00035654	0	0.00035654	8.9135e-05	0.0073091	0.0031197	0.00062395	0.010429	8.9135e-05	0.17221	0	0.010607	3.1305	0.6965	8.9135e-05	0	0	0	0	0	0	0	0	0	0	0.00035654	0.00062395	0.0064178	0.0030306	0.0014262	0.0089135	0	0.18273	0.00035654	0.010518	3.2453	0.72226	0.29433
145	0.80776	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0.003922	0.0014262	0.00053481	0.0037437	0	0.10981	0.00017827	0.0061503	2.6357	0.54845	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	8.9135e-05	0.0041894	0.0012479	0.00017827	0.0034763	0	0.11204	8.9135e-05	0.0063286	2.7901	0.53517	0.13754
146	0.81337	0	0	0	0	0	0	0	0	0	0	0	0	0.0012479	0.00053481	0	0.0029415	0	0.064177	0	0.0029415	2.2172	0.39469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016044	0.00017827	0.00017827	0.0016936	0	0.06596	8.9135e-05	0.0034763	2.3271	0.40396	0.061949
147	0.81898	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0.00053481	0.00017827	0	0.00089135	0	0.034406	0	0.0022284	1.7931	0.29388	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089135	8.9135e-05	8.9135e-05	0.00062395	0	0.0361	0.00017827	0.0018718	1.8565	0.29263	0.02166
148	0.82459	0	0	0	0	0	0	0	0	0	0	0	0	0.00035654	0	0	0.00062395	0	0.017381	0	0.0010696	1.3993	0.19173	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044568	0	0	0.00017827	0	0.019164	8.9135e-05	0.0012479	1.4658	0.20599	0.0065069
149	0.8302	0	0	0	0	0	0	0	0	0	0	0	0	0.00017827	0	0	8.9135e-05	0	0.0074874	0	0.00080222	1.0701	0.13459	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0	0	0.00017827	0	0.0079331	0	0.00044568	1.1021	0.13005	0.0020501
150	0.83581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036546	0	0.00026741	0.77735	0.076211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043676	0	0.00044568	0.81951	0.081113	8.9135e-05
151	0.84142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016044	0	0.00017827	0.54988	0.051164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014262	0	8.9135e-05	0.5751	0.047866	0
152	0.84703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00053481	0	0	0.36938	0.030573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035654	0	0	0.38373	0.027097	0
153	0.85264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0	0	0.23879	0.016401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035654	0	0.00017827	0.2453	0.013014	0
154	0.85824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14458	0.0067743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017827	0	0	0.15394	0.00722	0
155	0.86385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081737	0.0030306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0	0	0.08557	0.0029415	0
156	0.86946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044479	0.001337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047777	0.0012479	0
157	0.87507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021303	0.00080222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022373	0.00080222	0
158	0.88068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091809	0.00026741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0095375	0.00017827	0
159	0.88629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053481	8.9135e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049024	8.9135e-05	0
160	0.8919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028523	0	0
161	0.89751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035654	0.00017827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0	0
162	0.90312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00026741	0	0
163	0.90873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9135e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	0.91434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	0.91995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	0.92556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	0.93117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	0.93678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	0.94239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	0.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	0.95361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	0.95921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	0.96482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	0.97043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	0.97604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	0.98165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	0.98726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	0.99287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	0.99848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1.0097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1.0153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1.0209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1.0265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1.0321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1.0377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1.0434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1.049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1.0546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1.0602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1.0658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1.0714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1.0826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1.0882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1.0938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1.0995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1.1051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1.1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1.1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
